0.105,-0,4.8,0.27,0.78,0.0169213278966326,0,-0.01125,0.2
0.105,-0,4.8,0.27,1.17,0.018016926496876,0,-0.01125,0.2
0.105,-0,4.8,0.27,1.56,0.0191125250971098,0,-0.01125,0.2
0.105,-0,4.8,0.54,0,0.0154886220347822,0,-0.0225,0.2
0.105,-0,4.8,0.54,0.39,0.0165842206350166,0,-0.0225,0.2
0.105,-0,4.8,0.54,0.78,0.0176798192352603,0,-0.0225,0.2
0.105,-0,4.8,0.54,1.17,0.0187754178355007,0,-0.0225,0.2
0.105,-0,4.8,0.54,1.56,0.0198710164357425,0,-0.0225,0.2
0.105,-0,4.8,0.81,0,0.0162471133733984,0,-0.03375,0.2
0.105,-0,4.8,0.81,0.39,0.0173427119736436,0,-0.03375,0.2
0.105,-0,4.8,0.81,0.78,0.018438310573881,0,-0.03375,0.2
0.105,-0,4.8,0.81,1.17,0.0195339091741262,0,-0.03375,0.2
0.105,-0,4.8,0.81,1.56,0.0206295077743713,0,-0.03375,0.2
0.105,-0,4.8,1.08,0,0.0170056047120284,0,-0.045,0.2
0.105,-0,4.8,1.08,0.39,0.0181012033122792,0,-0.045,0.2
0.105,-0,4.8,1.08,0.78,0.0191968019125198,0,-0.045,0.2
0.105,-0,4.8,1.08,1.17,0.0202924005127598,0,-0.045,0.2
0.105,-0,4.8,1.08,1.56,0.0213879991129936,0,-0.045,0.2
0.105,-0,9.6,0,0,0.0229611663338548,0,0,0.4
0.105,-0,9.6,0,0.39,0.0240567649341059,0,1.08761089550224e-29,0.4
0.105,-0,9.6,0,0.78,0.0251523635343455,0,2.17522179100449e-29,0.4
0.105,-0,9.6,0,1.17,0.0262479621345631,0,8.15708171626683e-29,0.4
0.105,-0,9.6,0,1.56,0.0273435607348299,0,-3.91539922380808e-28,0.4
0.105,-0,9.6,0.27,0,0.0237196576724758,0,-0.01125,0.4
0.105,-0,9.6,0.27,0.39,0.0248152562727236,0,-0.01125,0.4
0.105,-0,9.6,0.27,0.78,0.0259108548729758,0,-0.01125,0.4
0.105,-0,9.6,0.27,1.17,0.0270064534732029,0,-0.01125,0.4
0.105,-0,9.6,0.27,1.56,0.0281020520734421,0,-0.01125,0.4
0.105,-0,9.6,0.54,0,0.0244781490111169,0,-0.0225,0.4
0.105,-0,9.6,0.54,0.39,0.0255737476113506,0,-0.0225,0.4
0.105,-0,9.6,0.54,0.78,0.0266693462115868,0,-0.0225,0.4
0.105,-0,9.6,0.54,1.17,0.0277649448118328,0,-0.0225,0.4
0.105,-0,9.6,0.54,1.56,0.0288605434120865,0,-0.0225,0.4
0.105,-0,9.6,0.81,0,0.0252366403497377,0,-0.03375,0.4
0.105,-0,9.6,0.81,0.39,0.0263322389499651,0,-0.03375,0.4
0.105,-0,9.6,0.81,0.78,0.0274278375502122,0,-0.03375,0.4
0.105,-0,9.6,0.81,1.17,0.0285234361504621,0,-0.03375,0.4
0.105,-0,9.6,0.81,1.56,0.0296190347507071,0,-0.03375,0.4
0.105,-0,9.6,1.08,0,0.0259951316883591,0,-0.045,0.4
0.105,-0,9.6,1.08,0.39,0.0270907302886178,0,-0.045,0.4
0.105,-0,9.6,1.08,0.78,0.0281863288888525,0,-0.045,0.4
0.105,-0,9.6,1.08,1.17,0.0292819274890934,0,-0.045,0.4
0.105,-0,9.6,1.08,1.56,0.0303775260893348,0,-0.045,0.4
0.105,-0,14.4,0,0,0.0319506933101869,0,0,0.6
0.105,-0,14.4,0,0.39,0.0330462919104245,0,-1.08761089550224e-29,0.6
0.105,-0,14.4,0,0.78,0.0341418905106667,0,2.12084124622938e-28,0.6
0.105,-0,14.4,0,1.17,0.0352374891109053,0,3.69787704470763e-28,0.6
0.105,-0,14.4,0,1.56,0.0363330877111472,0,1.56615968952323e-27,0.6
0.105,-0,14.4,0.27,0,0.0327091846488223,0,-0.01125,0.6
0.105,-0,14.4,0.27,0.39,0.0338047832490518,0,-0.01125,0.6
0.105,-0,14.4,0.27,0.78,0.0349003818492837,0,-0.01125,0.6
0.105,-0,14.4,0.27,1.17,0.0359959804495238,0,-0.01125,0.6
0.105,-0,14.4,0.27,1.56,0.0370915790497726,0,-0.01125,0.6
0.105,-0,14.4,0.54,0,0.0334676759874422,0,-0.0225,0.6
0.105,-0,14.4,0.54,0.39,0.0345632745876759,0,-0.0225,0.6
0.105,-0,14.4,0.54,0.78,0.0356588731879262,0,-0.0225,0.6
0.105,-0,14.4,0.54,1.17,0.036754471788159,0,-0.0225,0.6
0.105,-0,14.4,0.54,1.56,0.037850070388408,0,-0.0225,0.6
0.105,-0,14.4,0.81,0,0.034226167326068,0,-0.03375,0.6
0.105,-0,14.4,0.81,0.39,0.0353217659263213,0,-0.03375,0.6
0.105,-0,14.4,0.81,0.78,0.0364173645265539,0,-0.03375,0.6
0.105,-0,14.4,0.81,1.17,0.0375129631267935,0,-0.03375,0.6
0.105,-0,14.4,0.81,1.56,0.0386085617270485,0,-0.03375,0.6
0.105,-0,14.4,1.08,0,0.0349846586647049,0,-0.045,0.6
0.105,-0,14.4,1.08,0.39,0.03608025726496,0,-0.045,0.6
0.105,-0,14.4,1.08,0.78,0.0371758558651895,0,-0.045,0.6
0.105,-0,14.4,1.08,1.17,0.0382714544654335,0,-0.045,0.6
0.105,-0,14.4,1.08,1.56,0.0393670530656688,0,-0.045,0.6
0.105,-0,19.2,0,0,0.0409402202865163,0,1.08761089550224e-28,0.8
0.105,-0,19.2,0,0.39,0.0420358188867592,0,2.01208015667915e-28,0.8
0.105,-0,19.2,0,0.78,0.0431314174870043,0,8.15708171626683e-29,0.8
0.105,-0,19.2,0,1.17,0.0442270160872525,0,6.25376264913791e-29,0.8
0.105,-0,19.2,0,1.56,0.0453226146874873,0,1.17733879438118e-27,0.8
0.105,-0,19.2,0.27,0,0.0416987116251543,0,-0.01125,0.8
0.105,-0,19.2,0.27,0.39,0.0427943102253914,0,-0.01125,0.8
0.105,-0,19.2,0.27,0.78,0.0438899088256234,0,-0.01125,0.8
0.105,-0,19.2,0.27,1.17,0.0449855074258691,0,-0.01125,0.8
0.105,-0,19.2,0.27,1.56,0.0460811060261157,0,-0.01125,0.8
0.105,-0,19.2,0.54,0,0.042457202963776,0,-0.0225,0.8
0.105,-0,19.2,0.54,0.39,0.0435528015640163,0,-0.0225,0.8
0.105,-0,19.2,0.54,0.78,0.0446484001642618,0,-0.0225,0.8
0.105,-0,19.2,0.54,1.17,0.0457439987645074,0,-0.0225,0.8
0.105,-0,19.2,0.54,1.56,0.0468395973647442,0,-0.0225,0.8
0.105,-0,19.2,0.81,0,0.0432156943024055,0,-0.03375,0.8
0.105,-0,19.2,0.81,0.39,0.0443112929026418,0,-0.03375,0.8
0.105,-0,19.2,0.81,0.78,0.0454068915028921,0,-0.03375,0.8
0.105,-0,19.2,0.81,1.17,0.0465024901031391,0,-0.03375,0.8
0.105,-0,19.2,0.81,1.56,0.047598088703368,0,-0.03375,0.8
0.105,-0,19.2,1.08,0,0.0439741856410366,0,-0.045,0.8
0.105,-0,19.2,1.08,0.39,0.0450697842412803,0,-0.045,0.8
0.105,-0,19.2,1.08,0.78,0.0461653828415105,0,-0.045,0.8
0.105,-0,19.2,1.08,1.17,0.0472609814417568,0,-0.045,0.8
0.105,-0,19.2,1.08,1.56,0.0483565800419957,0,-0.045,0.8
0.0525,0.003,0,0,0,0,0,0,0
0.0525,0.003,0,0,0.39,0,0,0,0
0.0525,0.003,0,0,0.78,0,0,0,0
0.0525,0.003,0,0,1.17,0.00178466248933867,0,0,0
0.0525,0.003,0,0,1.56,0.00342621525077103,0,0,0
0.0525,0.003,0,0.27,0,0,0,0,0
0.0525,0.003,0,0.27,0.39,0,0,0,0
0.0525,0.003,0,0.27,0.78,0.00127956933197474,0,-0.01125,0
0.0525,0.003,0,0.27,1.17,0.00292112209340185,0,-0.01125,0
0.0525,0.003,0,0.27,1.56,0.00456267485483928,0,-0.01125,0
0.0525,0.003,0,0.54,0,0,0,0,0
0.0525,0.003,0,0.54,0.39,0.000774476174628926,0,-0.0225,0
0.0525,0.003,0,0.54,0.78,0.00241602893604116,0,-0.0225,0
0.0525,0.003,0,0.54,1.17,0.00405758169747032,0,-0.0225,0
0.0525,0.003,0,0.54,1.56,0.00569913445890302,0,-0.0225,0
0.0525,0.003,0,0.81,0,0,0,0,0
0.0525,0.003,0,0.81,0.39,0.00191093577869511,0,-0.03375,0
0.0525,0.003,0,0.81,0.78,0.00355248854009935,0,-0.03375,0
0.0525,0.003,0,0.81,1.17,0.00519404130153841,0,-0.03375,0
0.0525,0.003,0,0.81,1.56,0.00660709423670641,0,-0.03375,0
0.0525,0.003,0,1.08,0,0.00140584262132823,0,-0.045,0
0.0525,0.003,0,1.08,0.39,0.00304739538275823,0,-0.045,0
0.0525,0.003,0,1.08,0.78,0.00468894814415601,0,-0.045,0
0.0525,0.003,0,1.08,1.17,0.00626998697509475,0,-0.045,0
0.0525,0.003,0,1.08,1.56,0.00736558557533383,0,-0.045,0
0.0525,0.003,4.8,0,0,0.00893875279618853,0,0,0.2
0.0525,0.003,4.8,0,0.39,0.010034351396435,0,0,0.2
0.0525,0.003,4.8,0,0.78,0.0111299499966633,0,0,0.2
0.0525,0.003,4.8,0,1.17,0.0122255485969101,0,0,0.2
0.0525,0.003,4.8,0,1.56,0.0133211471971513,0,0,0.2
0.0525,0.003,4.8,0.27,0,0.00969724413480719,0,-0.01125,0.2
0.0525,0.003,4.8,0.27,0.39,0.0107928427350487,0,-0.01125,0.2
0.0525,0.003,4.8,0.27,0.78,0.0118884413352988,0,-0.01125,0.2
0.0525,0.003,4.8,0.27,1.17,0.0129840399355339,0,-0.01125,0.2
0.0525,0.003,4.8,0.27,1.56,0.0140796385357787,0,-0.01125,0.2
0.0525,0.003,4.8,0.54,0,0.0104557354734387,0,-0.0225,0.2
0.0525,0.003,4.8,0.54,0.39,0.0115513340736839,0,-0.0225,0.2
0.0525,0.003,4.8,0.54,0.78,0.0126469326739237,0,-0.0225,0.2
0.0525,0.003,4.8,0.54,1.17,0.0137425312741643,0,-0.0225,0.2
0.0525,0.003,4.8,0.54,1.56,0.0148381298744097,0,-0.0225,0.2
0.0525,0.003,4.8,0.81,0,0.0112142268120675,0,-0.03375,0.2
0.0525,0.003,4.8,0.81,0.39,0.0123098254123195,0,-0.03375,0.2
0.0525,0.003,4.8,0.81,0.78,0.0134054240125507,0,-0.03375,0.2
0.0525,0.003,4.8,0.81,1.17,0.0145010226127863,0,-0.03375,0.2
0.0525,0.003,4.8,0.81,1.56,0.0155966212130298,0,-0.03375,0.2
0.0525,0.003,4.8,1.08,0,0.0119727181507023,0,-0.045,0.2
0.0525,0.003,4.8,1.08,0.39,0.0130683167509565,0,-0.045,0.2
0.0525,0.003,4.8,1.08,0.78,0.0141639153511697,0,-0.045,0.2
0.0525,0.003,4.8,1.08,1.17,0.0152595139514234,0,-0.045,0.2
0.0525,0.003,4.8,1.08,1.56,0.0163551125516627,0,-0.045,0.2
0.0525,0.003,9.6,0,0,0.0179282797725226,0,0,0.4
0.0525,0.003,9.6,0,0.39,0.0190238783727795,0,0,0.4
0.0525,0.003,9.6,0,0.78,0.0201194769730048,0,0,0.4
0.0525,0.003,9.6,0,1.17,0.0212150755732411,0,0,0.4
0.0525,0.003,9.6,0,1.56,0.0223106741734765,0,0,0.4
0.0525,0.003,9.6,0.27,0,0.018686771111155,0,-0.01125,0.4
0.0525,0.003,9.6,0.27,0.39,0.0197823697113925,0,-0.01125,0.4
0.0525,0.003,9.6,0.27,0.78,0.0208779683116291,0,-0.01125,0.4
0.0525,0.003,9.6,0.27,1.17,0.0219735669118693,0,-0.01125,0.4
0.0525,0.003,9.6,0.27,1.56,0.0230691655121043,0,-0.01125,0.4
0.0525,0.003,9.6,0.54,0,0.0194452624497676,0,-0.0225,0.4
0.0525,0.003,9.6,0.54,0.39,0.0205408610500095,0,-0.0225,0.4
0.0525,0.003,9.6,0.54,0.78,0.0216364596502535,0,-0.0225,0.4
0.0525,0.003,9.6,0.54,1.17,0.022732058250494,0,-0.0225,0.4
0.0525,0.003,9.6,0.54,1.56,0.023827656850735,0,-0.0225,0.4
0.0525,0.003,9.6,0.81,0,0.0202037537884073,0,-0.03375,0.4
0.0525,0.003,9.6,0.81,0.39,0.0212993523886473,0,-0.03375,0.4
0.0525,0.003,9.6,0.81,0.78,0.0223949509888823,0,-0.03375,0.4
0.0525,0.003,9.6,0.81,1.17,0.0234905495891183,0,-0.03375,0.4
0.0525,0.003,9.6,0.81,1.56,0.0245861481893748,0,-0.03375,0.4
0.0525,0.003,9.6,1.08,0,0.0209622451270306,0,-0.045,0.4
0.0525,0.003,9.6,1.08,0.39,0.0220578437272774,0,-0.045,0.4
0.0525,0.003,9.6,1.08,0.78,0.02315344232752,0,-0.045,0.4
0.0525,0.003,9.6,1.08,1.17,0.0242490409277593,0,-0.045,0.4
0.0525,0.003,9.6,1.08,1.56,0.0253446395279963,0,-0.045,0.4
0.0525,0.003,14.4,0,0,0.0269178067488604,0,0,0.6
0.0525,0.003,14.4,0,0.39,0.0280134053490837,0,0,0.6
0.0525,0.003,14.4,0,0.78,0.0291090039493334,0,0,0.6
0.0525,0.003,14.4,0,1.17,0.0302046025495649,0,0,0.6
0.0525,0.003,14.4,0,1.56,0.0313002011498117,0,0,0.6
0.0525,0.003,14.4,0.27,0,0.0276762980874832,0,-0.01125,0.6
0.0525,0.003,14.4,0.27,0.39,0.0287718966877201,0,-0.01125,0.6
0.0525,0.003,14.4,0.27,0.78,0.0298674952879585,0,-0.01125,0.6
0.0525,0.003,14.4,0.27,1.17,0.0309630938882066,0,-0.01125,0.6
0.0525,0.003,14.4,0.27,1.56,0.0320586924884505,0,-0.01125,0.6
0.0525,0.003,14.4,0.54,0,0.0284347894260969,0,-0.0225,0.6
0.0525,0.003,14.4,0.54,0.39,0.0295303880263488,0,-0.0225,0.6
0.0525,0.003,14.4,0.54,0.78,0.0306259866265799,0,-0.0225,0.6
0.0525,0.003,14.4,0.54,1.17,0.0317215852268383,0,-0.0225,0.6
0.0525,0.003,14.4,0.54,1.56,0.0328171838270813,0,-0.0225,0.6
0.0525,0.003,14.4,0.81,0,0.0291932807647376,0,-0.03375,0.6
0.0525,0.003,14.4,0.81,0.39,0.0302888793649832,0,-0.03375,0.6
0.0525,0.003,14.4,0.81,0.78,0.0313844779652234,0,-0.03375,0.6
0.0525,0.003,14.4,0.81,1.17,0.0324800765654625,0,-0.03375,0.6
0.0525,0.003,14.4,0.81,1.56,0.0335756751656989,0,-0.03375,0.6
0.0525,0.003,14.4,1.08,0,0.0299517721033761,0,-0.045,0.6
0.0525,0.003,14.4,1.08,0.39,0.0310473707036154,0,-0.045,0.6
0.0525,0.003,14.4,1.08,0.78,0.0321429693038609,0,-0.045,0.6
0.0525,0.003,14.4,1.08,1.17,0.0332385679040973,0,-0.045,0.6
0.0525,0.003,14.4,1.08,1.56,0.0343341665043404,0,-0.045,0.6
0.0525,0.003,19.2,0,0,0.0359073337251932,0,0,0.8
0.0525,0.003,19.2,0,0.39,0.0370029323254349,0,0,0.8
0.0525,0.003,19.2,0,0.78,0.0380985309256751,0,0,0.8
0.0525,0.003,19.2,0,1.17,0.0391941295259221,0,0,0.8
0.0525,0.003,19.2,0,1.56,0.0402897281261716,0,0,0.8
0.0525,0.003,19.2,0.27,0,0.0366658250638184,0,-0.01125,0.8
0.0525,0.003,19.2,0.27,0.39,0.0377614236640599,0,-0.01125,0.8
0.0525,0.003,19.2,0.27,0.78,0.0388570222642947,0,-0.01125,0.8
0.0525,0.003,19.2,0.27,1.17,0.039952620864535,0,-0.01125,0.8
0.0525,0.003,19.2,0.27,1.56,0.0410482194647815,0,-0.01125,0.8
0.0525,0.003,19.2,0.54,0,0.0374243164024368,0,-0.0225,0.8
0.0525,0.003,19.2,0.54,0.39,0.0385199150026916,0,-0.0225,0.8
0.0525,0.003,19.2,0.54,0.78,0.0396155136029097,0,-0.0225,0.8
0.0525,0.003,19.2,0.54,1.17,0.0407111122031654,0,-0.0225,0.8
0.0525,0.003,19.2,0.54,1.56,0.0418067108033939,0,-0.0225,0.8
0.0525,0.003,19.2,0.81,0,0.0381828077410881,0,-0.03375,0.8
0.0525,0.003,19.2,0.81,0.39,0.0392784063413013,0,-0.03375,0.8
0.0525,0.003,19.2,0.81,0.78,0.0403740049415481,0,-0.03375,0.8
0.0525,0.003,19.2,0.81,1.17,0.0414696035418,0,-0.03375,0.8
0.0525,0.003,19.2,0.81,1.56,0.0425652021420269,0,-0.03375,0.8
0.0525,0.003,19.2,1.08,0,0.0389412990797129,0,-0.045,0.8
0.0525,0.003,19.2,1.08,0.39,0.0400368976799529,0,-0.045,0.8
0.0525,0.003,19.2,1.08,0.78,0.0411324962801719,0,-0.045,0.8
0.0525,0.003,19.2,1.08,1.17,0.0422280948804246,0,-0.045,0.8
0.0525,0.003,19.2,1.08,1.56,0.0433236934806563,0,-0.045,0.8
0.0525,0.00225,0,0,0,0,0,0,0
0.0525,0.00225,0,0,0.39,0,0,0,0
0.0525,0.00225,0,0,0.78,0,0,0,0
0.0525,0.00225,0,0,1.17,0.00170889851571952,0,0,0
0.0525,0.00225,0,0,1.56,0.00335045127714484,0,0,0
0.0525,0.00225,0,0.27,0,0,0,0,0
0.0525,0.00225,0,0.27,0.39,0,0,0,0
0.0525,0.00225,0,0.27,0.78,0.00120380535837783,0,-0.01125,0
0.0525,0.00225,0,0.27,1.17,0.00284535811979505,0,-0.01125,0
0.0525,0.00225,0,0.27,1.56,0.00448691088123153,0,-0.01125,0
0.0525,0.00225,0,0.54,0,0,0,0,0
0.0525,0.00225,0,0.54,0.39,0.000698712201023982,0,-0.0225,0
0.0525,0.00225,0,0.54,0.78,0.00234026496242634,0,-0.0225,0
0.0525,0.00225,0,0.54,1.17,0.00398181772385241,0,-0.0225,0
0.0525,0.00225,0,0.54,1.56,0.00562337048528545,0,-0.0225,0
0.0525,0.00225,0,0.81,0,0,0,0,0
0.0525,0.00225,0,0.81,0.39,0.00183517180508255,0,-0.03375,0
0.0525,0.00225,0,0.81,0.78,0.00347672456651644,0,-0.03375,0
0.0525,0.00225,0,0.81,1.17,0.00511827732793184,0,-0.03375,0
0.0525,0.00225,0,0.81,1.56,0.00655652814745581,0,-0.03375,0
0.0525,0.00225,0,1.08,0,0.00133007864771406,0,-0.045,0
0.0525,0.00225,0,1.08,0.39,0.00297163140915149,0,-0.045,0
0.0525,0.00225,0,1.08,0.78,0.00461318417055484,0,-0.045,0
0.0525,0.00225,0,1.08,1.17,0.00621942088584623,0,-0.045,0
0.0525,0.00225,0,1.08,1.56,0.00731501948608807,0,-0.045,0
0.0525,0.00225,4.8,0,0,0.00888818670694596,0,0,0.2
0.0525,0.00225,4.8,0,0.39,0.00998378530718836,0,0,0.2
0.0525,0.00225,4.8,0,0.78,0.0110793839074222,0,0,0.2
0.0525,0.00225,4.8,0,1.17,0.0121749825076637,0,0,0.2
0.0525,0.00225,4.8,0,1.56,0.0132705811079022,0,0,0.2
0.0525,0.00225,4.8,0.27,0,0.00964667804557874,0,-0.01125,0.2
0.0525,0.00225,4.8,0.27,0.39,0.0107422766458188,0,-0.01125,0.2
0.0525,0.00225,4.8,0.27,0.78,0.0118378752460539,0,-0.01125,0.2
0.0525,0.00225,4.8,0.27,1.17,0.012933473846298,0,-0.01125,0.2
0.0525,0.00225,4.8,0.27,1.56,0.0140290724465345,0,-0.01125,0.2
0.0525,0.00225,4.8,0.54,0,0.010405169384207,0,-0.0225,0.2
0.0525,0.00225,4.8,0.54,0.39,0.0115007679844511,0,-0.0225,0.2
0.0525,0.00225,4.8,0.54,0.78,0.012596366584675,0,-0.0225,0.2
0.0525,0.00225,4.8,0.54,1.17,0.0136919651849246,0,-0.0225,0.2
0.0525,0.00225,4.8,0.54,1.56,0.0147875637851628,0,-0.0225,0.2
0.0525,0.00225,4.8,0.81,0,0.0111636607228259,0,-0.03375,0.2
0.0525,0.00225,4.8,0.81,0.39,0.0122592593230714,0,-0.03375,0.2
0.0525,0.00225,4.8,0.81,0.78,0.0133548579233128,0,-0.03375,0.2
0.0525,0.00225,4.8,0.81,1.17,0.0144504565235491,0,-0.03375,0.2
0.0525,0.00225,4.8,0.81,1.56,0.0155460551237927,0,-0.03375,0.2
0.0525,0.00225,4.8,1.08,0,0.0119221520614559,0,-0.045,0.2
0.0525,0.00225,4.8,1.08,0.39,0.0130177506616909,0,-0.045,0.2
0.0525,0.00225,4.8,1.08,0.78,0.0141133492619493,0,-0.045,0.2
0.0525,0.00225,4.8,1.08,1.17,0.0152089478621771,0,-0.045,0.2
0.0525,0.00225,4.8,1.08,1.56,0.0163045464624142,0,-0.045,0.2
0.0525,0.00225,9.6,0,0,0.0178777136832775,0,0,0.4
0.0525,0.00225,9.6,0,0.39,0.0189733122835198,0,0,0.4
0.0525,0.00225,9.6,0,0.78,0.0200689108837633,0,0,0.4
0.0525,0.00225,9.6,0,1.17,0.0211645094840025,0,0,0.4
0.0525,0.00225,9.6,0,1.56,0.0222601080842297,0,0,0.4
0.0525,0.00225,9.6,0.27,0,0.0186362050219104,0,-0.01125,0.4
0.0525,0.00225,9.6,0.27,0.39,0.0197318036221539,0,-0.01125,0.4
0.0525,0.00225,9.6,0.27,0.78,0.0208274022223932,0,-0.01125,0.4
0.0525,0.00225,9.6,0.27,1.17,0.0219230008226448,0,-0.01125,0.4
0.0525,0.00225,9.6,0.27,1.56,0.0230185994228707,0,-0.01125,0.4
0.0525,0.00225,9.6,0.54,0,0.019394696360544,0,-0.0225,0.4
0.0525,0.00225,9.6,0.54,0.39,0.0204902949607694,0,-0.0225,0.4
0.0525,0.00225,9.6,0.54,0.78,0.0215858935610119,0,-0.0225,0.4
0.0525,0.00225,9.6,0.54,1.17,0.0226814921612653,0,-0.0225,0.4
0.0525,0.00225,9.6,0.54,1.56,0.0237770907614955,0,-0.0225,0.4
0.0525,0.00225,9.6,0.81,0,0.0201531876991649,0,-0.03375,0.4
0.0525,0.00225,9.6,0.81,0.39,0.0212487862994073,0,-0.03375,0.4
0.0525,0.00225,9.6,0.81,0.78,0.0223443848996365,0,-0.03375,0.4
0.0525,0.00225,9.6,0.81,1.17,0.0234399834998827,0,-0.03375,0.4
0.0525,0.00225,9.6,0.81,1.56,0.0245355821001292,0,-0.03375,0.4
0.0525,0.00225,9.6,1.08,0,0.020911679037785,0,-0.045,0.4
0.0525,0.00225,9.6,1.08,0.39,0.0220072776380337,0,-0.045,0.4
0.0525,0.00225,9.6,1.08,0.78,0.0231028762382653,0,-0.045,0.4
0.0525,0.00225,9.6,1.08,1.17,0.0241984748385162,0,-0.045,0.4
0.0525,0.00225,9.6,1.08,1.56,0.0252940734387543,0,-0.045,0.4
0.0525,0.00225,14.4,0,0,0.0268672406596103,0,0,0.6
0.0525,0.00225,14.4,0,0.39,0.0279628392598541,0,0,0.6
0.0525,0.00225,14.4,0,0.78,0.0290584378600865,0,0,0.6
0.0525,0.00225,14.4,0,1.17,0.0301540364603345,0,0,0.6
0.0525,0.00225,14.4,0,1.56,0.0312496350605718,0,0,0.6
0.0525,0.00225,14.4,0.27,0,0.0276257319982433,0,-0.01125,0.6
0.0525,0.00225,14.4,0.27,0.39,0.0287213305984759,0,-0.01125,0.6
0.0525,0.00225,14.4,0.27,0.78,0.0298169291987267,0,-0.01125,0.6
0.0525,0.00225,14.4,0.27,1.17,0.0309125277989751,0,-0.01125,0.6
0.0525,0.00225,14.4,0.27,1.56,0.0320081263992037,0,-0.01125,0.6
0.0525,0.00225,14.4,0.54,0,0.0283842233368698,0,-0.0225,0.6
0.0525,0.00225,14.4,0.54,0.39,0.0294798219371057,0,-0.0225,0.6
0.0525,0.00225,14.4,0.54,0.78,0.0305754205373398,0,-0.0225,0.6
0.0525,0.00225,14.4,0.54,1.17,0.0316710191375986,0,-0.0225,0.6
0.0525,0.00225,14.4,0.54,1.56,0.0327666177378354,0,-0.0225,0.6
0.0525,0.00225,14.4,0.81,0,0.0291427146754843,0,-0.03375,0.6
0.0525,0.00225,14.4,0.81,0.39,0.0302383132757485,0,-0.03375,0.6
0.0525,0.00225,14.4,0.81,0.78,0.0313339118759773,0,-0.03375,0.6
0.0525,0.00225,14.4,0.81,1.17,0.0324295104762255,0,-0.03375,0.6
0.0525,0.00225,14.4,0.81,1.56,0.0335251090764644,0,-0.03375,0.6
0.0525,0.00225,14.4,1.08,0,0.029901206014121,0,-0.045,0.6
0.0525,0.00225,14.4,1.08,0.39,0.030996804614365,0,-0.045,0.6
0.0525,0.00225,14.4,1.08,0.78,0.0320924032146067,0,-0.045,0.6
0.0525,0.00225,14.4,1.08,1.17,0.0331880018148508,0,-0.045,0.6
0.0525,0.00225,14.4,1.08,1.56,0.0342836004150893,0,-0.045,0.6
0.0525,0.00225,19.2,0,0,0.0358567676359432,0,0,0.8
0.0525,0.00225,19.2,0,0.39,0.0369523662361932,0,0,0.8
0.0525,0.00225,19.2,0,0.78,0.0380479648364151,0,0,0.8
0.0525,0.00225,19.2,0,1.17,0.0391435634366811,0,0,0.8
0.0525,0.00225,19.2,0,1.56,0.0402391620369098,0,0,0.8
0.0525,0.00225,19.2,0.27,0,0.0366152589745801,0,-0.01125,0.8
0.0525,0.00225,19.2,0.27,0.39,0.0377108575748357,0,-0.01125,0.8
0.0525,0.00225,19.2,0.27,0.78,0.0388064561750644,0,-0.01125,0.8
0.0525,0.00225,19.2,0.27,1.17,0.039902054775307,0,-0.01125,0.8
0.0525,0.00225,19.2,0.27,1.56,0.0409976533755419,0,-0.01125,0.8
0.0525,0.00225,19.2,0.54,0,0.037373750313214,0,-0.0225,0.8
0.0525,0.00225,19.2,0.54,0.39,0.0384693489134546,0,-0.0225,0.8
0.0525,0.00225,19.2,0.54,0.78,0.0395649475136923,0,-0.0225,0.8
0.0525,0.00225,19.2,0.54,1.17,0.0406605461139328,0,-0.0225,0.8
0.0525,0.00225,19.2,0.54,1.56,0.0417561447141714,0,-0.0225,0.8
0.0525,0.00225,19.2,0.81,0,0.0381322416518465,0,-0.03375,0.8
0.0525,0.00225,19.2,0.81,0.39,0.0392278402520757,0,-0.03375,0.8
0.0525,0.00225,19.2,0.81,0.78,0.0403234388523241,0,-0.03375,0.8
0.0525,0.00225,19.2,0.81,1.17,0.0414190374525514,0,-0.03375,0.8
0.0525,0.00225,19.2,0.81,1.56,0.0425146360527993,0,-0.03375,0.8
0.0525,0.00225,19.2,1.08,0,0.0388907329904552,0,-0.045,0.8
0.0525,0.00225,19.2,1.08,0.39,0.0399863315906926,0,-0.045,0.8
0.0525,0.00225,19.2,1.08,0.78,0.041081930190941,0,-0.045,0.8
0.0525,0.00225,19.2,1.08,1.17,0.0421775287911821,0,-0.045,0.8
0.0525,0.00225,19.2,1.08,1.56,0.0432731273914163,0,-0.045,0.8
0.0525,0.0015,0,0,0,0,0,0,0
0.0525,0.0015,0,0,0.39,0,0,0,0
0.0525,0.0015,0,0,0.78,0,0,0,0
0.0525,0.0015,0,0,1.17,0.00163313454214384,0,2.77555756156289e-17,0
0.0525,0.0015,0,0,1.56,0.00327468730357346,0,0,0
0.0525,0.0015,0,0.27,0,0,0,0,0
0.0525,0.0015,0,0.27,0.39,0,0,0,0
0.0525,0.0015,0,0.27,0.78,0.00112804138476687,0,-0.01125,0
0.0525,0.0015,0,0.27,1.17,0.00276959414620097,0,-0.01125,0
0.0525,0.0015,0,0.27,1.56,0.00441114690763015,0,-0.01125,0
0.0525,0.0015,0,0.54,0,0,0,0,0
0.0525,0.0015,0,0.54,0.39,0.000622948227419218,0,-0.0225,0
0.0525,0.0015,0,0.54,0.78,0.00226450098882554,0,-0.0225,0
0.0525,0.0015,0,0.54,1.17,0.00390605375024763,0,-0.0225,0
