6602: 5176,10442,2363
6603: 9349,2515,9101,11197
6604: 11622,11709,3329
6605: 1106,10817
6606: 1689,4759,6046
6607: 11289,2699,7870,1342,11442
6608: 7771,289,10818,2443,8423
6609: 7635,1722,2264,447,6053
6610: 10944,1702,2678,8881
6611: 10635,2454,11004
6612: 10992,10819,1164
6613: 3543,3859,4334,470
6614: 10443,1599,3174
6615: 10820,542
6616: 10821,8649,11064
6617: 10822,11067
6618: 3243,8922,8474,5419,5308
6619: 10663,11014,92,3828,3343
6620: 5786,800,3514,10910,9751
6621: 1893,10638,41,9466,11238
6622: 1947,3548,10147,3645,11177
6623: 12384,1923
6624: 6979,3620,10943
6625: 10824,10915
6626: 1550,11758
6627: 10640,10644
6628: 699,6414,8291
6629: 3357,10945,1012
6630: 3623,11696,6843
6631: 11976,11774
6632: 6640,2097,11773,11759
6633: 2098,4292,867,11698,6570
6634: 6653,12080,11761
6635: 2770,11202,11033
6636: 5706,9102,2168
6637: 10973,329,3501,11203
6638: 11918,10949,1862,3510
6639: 3526,5992,11204
6640: 6632,12022
6641: 11291,6136,3545,3955,10318
6642: 3586,752,10906,3593
6643: 3637,10950
6644: 6808,1949,3600,7031,901,7073
6645: 3601,11474,11642,6991,3955
6646: 3611,6896,11205
6647: 11206,2652
6648: 5548,9012,1631,4465
6649: 6660,3635,3627,1938,412
6650: 10903,9195,778,9437,2561,12072
6651: 3643,273,6922,10950,1940,3637
6652: 11824,8552,12253
6653: 6634,12080,11703
6654: 7526,1018,4836,6054
6655: 3018,1810,790,719
6656: 10828,5495,2384
6657: 921,10961,1710
6658: 10830,402,3604
6659: 2216,11200,5402,4558,8680
6660: 6649,3627,11077,412
6661: 11399,2263
6662: 2504,5999,4595,8963,11078,3202
6663: 11825,1782,6808,11332
6664: 1802,10577,1939,10952
6665: 3445,1155,11930,5879
6666: 2472,1526,11122,11079,11340
6667: 1175,6867,6599,3632
6668: 2520,1530,10277,5994,1123
6669: 7691,1844,5747,3188,11186
6670: 5433,5408,8956,3215
6671: 10928,5690,1376,11016,2983,10726
6672: 1892,11293,3608,11005,3713
6673: 11270,10953
6674: 1906,11009,6795,3628,776
6675: 10954,11382
6676: 3293,1248,10964,10955
6677: 5518,11398,11195,3296,11081
6678: 659,10956
6679: 11086,6764
6680: 36,3555,1360,11141
6681: 35,3625,3636,6598
6682: 10035,3419,5005
6683: 2762,6226,85,1644,4559
6684: 11833,11762
6685: 12152,2101,9951
6686: 5774,11196,11937,4861,2347
6687: 11763
6688: 9617,5638,2793
6689: 11777,5159,11627,1597
6690: 7285,139,11295,6758
6691: 11765,12073,155,2103
6692: 3500,11628,984
6693: 12387,5185,2201
6694: 11762,11766,841
6695: 9819,10958
6696: 4261,11076,10238,10865,5834,1286
6697: 79,6130,11116
6698: 10959
6699: 2897,3811,5983,4453
6700: 11834,11732,11196
6701: 256,1896,7041,3737,3560
6702: 2254,5988,11090
6703: 2409,5799,9733,10901,8526
6704: 10837
6705: 11297,9664,11124,291
6706: 8066,10961,2204
6707: 12015,1936,6936,11324,12006
6708: 11299,3621,7089
6709: 332,11058,10962,5049
6710: 3054,10756,11127,3651,1943
6711: 7348,11091,11764,10984
6712: 1944,6827,11706,11092
6713: 3656,6800,11093
6714: 1070,11198,11300
6715: 968,6456,3042,2773
6716: 10963,9211,1791
6717: 2136,5047,5184,11094
6718: 10900,6192,7529,8037,2792,10292
6719: 11095,3105,1591
6720: 12152,11768,6847,3697,11808
6721: 5546,5474,9767,3141,5341
6722: 11702,6924
6723: 11216,8316
6724: 11248,12045,3638,1896,7041
6725: 3573,10790,1917,1083,11271,3623
6726: 10481,1930,11488
6727: 9279,3231,5090
6728: 11179,11770
6729: 11407,3263,11068,10967
6730: 507,4299,11232,4905,10859,1405
6731: 11604,10524,11568,3167
6732: 3606,3492,3283,1176,6371
6733: 2684,9455,11246,11026,5542,9162
6734: 6163,11610,4326,4418
6735: 39,1373,5970,1360,11141,3582
6736: 3403,2501,4753,5653,12343
6737: 3645,3683,716,11585
6738: 2092,792,727
6739: 6752,11941,11827
6740: 11835,6753,875,2105
6741: 11828
6742: 767,4729,11099,4342
6743: 10844,2787
6744: 5535,6796,1332,2153,852,6825
6745: 4579,11100,10408,132,11109
6746: 3535,9984,11225,11238,3528,10638,6078
6747: 10484,11208,2174
6748: 3651,11632,834
6749: 12389,3180
6750: 10968
6751: 68,1533,10969
6752: 6739,11830,872
6753: 11890,875,6740
6754: 650,6124,10102,11406,1900
6755: 10557,3631,11832,3525,6790,939
6756: 11512,10942,3597,6312
6757: 889
6758: 10358,3594,139,6690,6139
6759: 892,2383,8896,1554,9434,5117
6760: 11102
6761: 102,10303,10696,5971,2236
6762: 134,6326,10595,1911,10657,3629
6763: 11228,250,7324,11570
6764: 11940,6679
6765: 3652,11408
6766: 3663,6806,1946
6767: 1686,11210,247,89
6768: 11571,12382
6769: 1809,4633,2791,5070,10851,9858,11872
6770: 374
6771: 2447,12274,2789,11103
6772: 12160,5638,973,2793
6773: 11211,1848
6774: 11691,4960,7216,7305
6775: 6496,3581,11268,3659
6776: 595,5765,11409,1191
6777: 12338,12046,11828
6778: 4263,11635
6779: 2874,2652,5187
6780: 636
6781: 1551,2682,4950,11104,5241
6782: 8800,9323,5150,665,2271,11305
6783: 11212,4900,320,2735
6784: 15,9777,4190,1268
6785: 12024,11214
6786: 5083,1487,4395,11172
6787: 59
6788: 12025,11926,467,6820,2107
6789: 11491
6790: 3558,3525,6755,939
6791: 3137,2859,342,1836
6792: 11776,11404
6793: 5409,6944,2030,5154,2188,12149,12087
6794: 11707,11897,11303,163
6795: 11009,10120,6674,3628,3552,1918
6796: 2588,5535,6744,852
6797: 5016,12041,2963,8089,10342,1560
6798: 6953,3680,3676,11804,11392
6799: 11215,8161,4093
6800: 3656,6713,945,6827,1944
6801: 262,11306,8632
6802: 11110,6890,1613
6803: 905,11273,2994,5035,1588,10204
6804: 3661,6864
6805: 6869,6954,279
6806: 3663,6766,12394,7324,3666
6807: 11307
6808: 1949,6644,11332,6663,11825,3600
6809: 6828,6813,11339,11333
6810: 1952,9522,9643
6811: 6870,7276,3795,3676,12113
6812: 11217,11433
6813: 6815,6828,11335,3682,11339
6814: 11493,1955
6815: 6813,3682,11339,11308
6816: 1280,9728,12644,2251,1082,2164,10574
6817: 11309
6818: 12221,3131,9616
6819: 422,11218
6820: 467,11894,6788
6821: 515
6822: 516,173,11968
6823: 11113,6346,3268
6824: 1885,11378,3671,3577
6825: 6120,3301,6744,1332,4721,2153
6826: 11778,10557
6827: 945,6800,6712,1944,11706
6828: 1950,11335,11473,6813
6829: 690,12216,11943
6830: 3686,11494,21
6831: 12216,12230,11944
6832: 2109,11935,11981,11965
6833: 1423,11220
6834: 1914,6864,3486,10151
6835: 7262,12278
6836: 11311,743
6837: 861
6838: 11495,3598,3880
6839: 11496,12077
6840: 2656,9032,724,4485,11266
6841: 10939,11754,11637
6842: 1334,956,5277,9663
6843: 6133,6630,3623,3646
6844: 990,11575
6845: 11516,11897,3679,11707
6846: 11576
6847: 11638,6720,11808
6848: 11779,11434,6851,11558,1957
6849: 7074,11577,547,6861
6850: 11435,3695,11639
6851: 11518,11434,6848,1957
6852: 12092,11663,3702
6853: 3703,12314,6895,11410
6854: 11411,3704,6940
6855: 1953,7043,6955,326,4458
6856: 340,11981
6857: 3524,9983,12028,6258,12260
6858: 4397,365,10553,2950,10933,9966
6859: 11982,11314
6860: 3164,10500,10160,3273,1242
6861: 11413,547,6849
6862: 1878,10459,11708,6256
6863: 58,581
6864: 1914,6804,6834
6865: 11301,8871,77,5202,2695,4043
6866: 11414,11526,1780
6867: 1175,6599,6667,10631,11641,6600
6868: 975,11578
6869: 6954,6805,279,11331,11415
6870: 6811,11557,1954,6953,3676
6871: 3691,11842,11642
6872: 12030,2110
6873: 11224,7904,1428
6874: 11984
6875: 11985,12652
6876: 2113,12093
6877: 11986,12047
6878: 12040,2114,12226
6879: 344,3563,6229
6880: 823
6881: 11373,5022,11429,7796
6882: 12169,11987
6883: 12227,1947,1915,11805
6884: 937
6885: 11593,7075,11643
6886: 11547,4757,5607,8817,2665,8317
6887: 11519,11646
6888: 3070,3400,8343,9357,6942
6889: 1760,11579,2519,4309
6890: 6802,1613,2447,4746
6891: 11750,2030,6920,4832,1877,2188
6892: 3504,792,9847,6068,1882
6893: 702,11580
6894: 12163
6895: 11581,6853
6896: 6646,3611,9803,1918,3524
6897: 3635,11416
6898: 1962,11582
6899: 93
6900: 118,12093,11990
6901: 11316,11913,11896
6902: 131,8452,1285,4555,3014
6903: 11317
6904: 284,3701,11514,12395
6905: 11497,3708,285
6906: 11992,421
6907: 2131,12164,426
6908: 3253,11820,10605,11525,8108
6909: 496,11498
6910: 695
6911: 12033,12165,12218
6912: 12165,12218,2117,12048
6913: 6938,2118,12034
6914: 6931,2119,12282
6915: 12035,12100
6916: 12574,5582,5618,38,1367
6917: 754,3530,6377,10791
6918: 11701,1699,11318,4267
6919: 6004,12344,770,10528
6920: 3583,74,3626,11750,6891
6921: 3636,11499
6922: 3643,6651,11711
6923: 3662,11784,3735,367,11921
6924: 11712,11788,6722,11702,3667,6937
6925: 5405,9961,11500,11024,4450,8500
6926: 3708,6940,1001,12664,6228,3704
6927: 11501,1963
6928: 7039,3715,11648,6972
6929: 257,11144
6930: 11649,1084
6931: 2119,6914,414,12166
6932: 12036
6933: 1165
6934: 487
6935: 518
6936: 541,11530,12015,6707,11324,3616
6937: 3667,6924,11788,3664,11756
6938: 6913,12335,12037,2118
6939: 11516,11897,1956,11217
6940: 3708,6926,3704,6854,1961,11682
6941: 2839,11363,8489,593,3100
6942: 9635,9357,6888,3400,5213
6943: 316,2716,11503
6944: 1281,643,2030,5154,6793
6945: 1692,2943,9405,3479
6946: 3502,6086,1255,1884,5938
6947: 743,5459,8425,11650
6948: 1513,11504,7953
6949: 2916,12101
6950: 11651
6951: 196
6952: 3670,11713
6953: 6798,3680,3676,6870,1954
6954: 3681,6869,6805
6955: 3697,1362,6855,7043,4458
6956: 11421,12490,1217,3016
6957: 11583,11664
6958: 11714
6959: 1970,11840
6960: 3732,11715,11667
6961: 4649,5727,4196,11507,887
6962: 6963,12109,1016,3082
6963: 6962,9622,12102,3082
6964: 1029
6965: 10428,12101,2916,12331,2559,4439
6966: 392
6967: 7804,3267,1861,5532,707,11422
6968: 4675,11444,11424,9242
6969: 11584,10813,6576,3246,11631
6970: 11716,544
6971: 2703,11425
6972: 1963,3715,11501,11809,7039,6928
6973: 1967,11716,6984,12066,544
6974: 1965,11717,0
6975: 3517,9509,9523
6976: 3730,1968,3725,11790,779
6977: 3576,6388,3575,10541,10367
6978: 3572,3713,95,6535,10389
6979: 11993,3620,6624
6980: 1886,11268,157,6333,7200,3659
6981: 12104,156
6982: 886
6983: 11842,3691
6984: 12066,11810,1967,6973,3718
6985: 929
6986: 4480,225,3725,6342,779,11688
6987: 11728,7018,11789
6988: 2887,11790
6989: 11791
6990: 2989,3023,1002,12178,12344
6991: 6136,3601,6645,11919,3955
6992: 3488,6998,416
6993: 156,1964,11664
6994: 11760,12401,3723,11717
6995: 11508,1417,11527
6996: 11845
6997: 380,1312,11653
6998: 3488,12171,6992
6999: 12233,4151,7013,12634
7000: 12284,160,3516
7001: 11936,7018,1966
7002: 11760,12285
7003: 746,12629,3739,7045
7004: 3740,3736,12089
7005: 3742,1971,12404,11792
7006: 120
7007: 806,11679,5529,5383,4015
7008: 160,12234
7009: 222
7010: 11654,8647
7011: 1107,3413,2506
7012: 898,3735,3533,9058,5603,367
7013: 12634,6999,12243
7014: 11655,7721
7015: 1143,7149,3736
7016: 11947
7017: 11899,1960,3699
7018: 7001,1966,11728,6987
7019: 11672,6568,11586
7020: 12403,2114
7021: 11668,4057,7638,9313,2156
7022: 7055,12339,3520
7023: 1063,4370,8446,12302
7024: 3557,12347,9024
7025: 3749,12354,7207,84
7026: 819
7027: 1161,11948
7028: 12042,901
7029: 205,5836
7030: 12128,12106
7031: 5758,3600,452,6644,901,12688
7032: 928
7033: 3750,7118,11860,1156
7034: 3534,3745,12316,10970,6261
7035: 11900,3750,1977
7036: 954,12105
7037: 11949,11909,3763,653
7038: 3151,5748,2435,9137
7039: 6928,1963,6972,1057
7040: 12289
7041: 1896,6701,3638,7072,3737,6724
7042: 11846,3013,11854,3342
7043: 1953,6855,11638,6955,11808,11336
7044: 3508,12348,12430
7045: 12404,7003,746,3739
7046: 1133
7047: 1973,3753,12176,618,11933
7048: 3749,12354,11885,12255,1975
7049: 449,10509,10044,9552,4793,2278
7050: 9113,2725,4863,9987,9230
7051: 1447,11640,6077,4671,3362
7052: 11950
7053: 12347,599,12337,3557
7054: 618,7165,11933,10812,2839
7055: 7022,12339,12349
7056: 12291
7057: 12350,12398
7058: 12351,12350,731,12422
7059: 12405,3584,7070,12427
7060: 3684,558,7102,3618
7061: 3638,12045
7062: 4411,11719
7063: 853
7064: 1646,4571,5558,7397,3418
7065: 12176,11959,3748,3753
7066: 11951,1978,3758
7067: 3759,7865,1979
7068: 12177,12182
7069: 4462,11720
7070: 282,3584,7059
7071: 9330,46,4140
7072: 3737,1908,6266,10763,3638,3543,7041
7073: 12108,1949,6644,901,11931
7074: 6849,11577,3689,3693,1955,547
7075: 11643,11952,6885
7076: 12110,418,402,1969
7077: 11953,1048,1970
7078: 11995,12038
7079: 721,2625,11721
7080: 653,11996
7081: 50,3567,12408
7082: 3582,11794
7083: 12451,12409
7084: 3314,11954
7085: 4284,114,2914,8698,7965
7086: 11856,12354,3747,12255
7087: 11955,3762
7088: 970
7089: 1020,10156,1895,6708,3621
7090: 3217,11796,5189
7091: 12118,12180,1147
7092: 6280,5505,1857,7653
7093: 6309,3579,1900,1924,558,7102,3551
7094: 12050,3764,7138,12293
7095: 11797,11862,1404,7536,10513
7096: 3596,12640
7097: 3610
7098: 3619
7099: 1515,1031,12642,3622
7100: 1984,12115,835,7186
7101: 2989,5818
7102: 7060,3684,558,1900,650,7093
7103: 544,12066,3720,521
7104: 7916,8158,916
7105: 3740,3736,12051
7106: 12052
7107: 12053,12069
7108: 12113,922
7109: 1005,3619
7110: 8024,4388,1700,5278,4795
7111: 12642
7112: 11729,11840,12181
7113: 2502,11849,7847
7114: 7123,12182,12177,12194
7115: 2529,9985,1125,11850
7116: 5954,12355,11928
7117: 4289,1786,8212,2581,8383
7118: 1977,11995,3750,7033,1156
7119: 3769,7209,12114,12121,1986
7120: 3610,459,12589
7121: 3784,10672,1920,3735,3533,3662
7122: 12054
7123: 1978,7114,12182
7124: 3772,12039,7139,7337
7125: 12115
7126: 12055,1985
7127: 7808,3432,11851
7128: 1359,11801
7129: 627,3596
7130: 12056,12129,2300,2854,11871
7131: 10733,8286,11912,2352,9244,12559
7132: 810,3768,7337
7133: 135,7134,3640
7134: 135,7133
7135: 12292,3728,12285,12401
7136: 926,12183,1990
7137: 9155,2357,5212,9597,12000,5701
7138: 3762,3764,11955,12293,7094
7139: 3768,7337,7124
7140: 12184,12678,7263
7141: 1983,12131,12158,12185
7142: 12187,11782,1064
7143: 926,12116
7144: 7152,12188
7145: 1064,12222,11782,3788,12242
7146: 988,12189
7147: 287
7148: 419
7149: 1143,12191,7015,3736
7150: 12052,1983,3779
7151: 12137,12192,12090,1987
7152: 12193,7144,1990,3783
7153: 12001,4187,11061,6326,3531
7154: 31
7155: 11852,2827,750,2771
7156: 52,7347,4352,1457,2531
7157: 3630,7161
7158: 5984,3648,680,12200
7159: 47,3641
7160: 3644
7161: 799,3630,7157
7162: 3858,3649,87
7163: 3641,881
7164: 1363,2902,1096,2344
7165: 7054,11933,3753
7166: 3778,12054,3775,12244
7167: 1987,12413,3780
7168: 3790,1992,12245
7169: 992,7250,3791,12134,12341
7170: 12196
7171: 11680,1887,353,3796,9937
7172: 305,3644
7173: 12197,12281
7174: 3782,1064,12222
7175: 12357,7360,1991
7176: 1086,5824,1992,292
7177: 592,3893,3642
7178: 9761,2826,12057
7179: 7196,3657
7180: 3658
7181: 3668,1097
7182: 107,1532,3650
7183: 4915,7877,2717,5138,548,1557
7184: 4503,5055,2778,8410,11961
7185: 75,1770,3048,2600
7186: 12094,835,1984,7100,12257
7187: 12247
7188: 1985,3775,3778,12295
7189: 12259,3801,7251,781,12296
7190: 12452,12248,1997
7191: 1553,2692,9288,3198,9429
7192: 7637,4501,8908,12103,2546
7193: 384
7194: 409
7195: 1097
7196: 3657,7179,1109
7197: 4752,2663,9785,1149,11542
7198: 1980,1030,3771,1026
7199: 12650,12224
7200: 6333,6980,3671,3659,3577,11305
7201: 764,12112,8495,2918,4294
7202: 3649,3858,895
7203: 3665
7204: 2961,10662,7231,2233,4209,10226
7205: 12304,3812,70,3818,12653,7212,1999
7206: 141,3665
7207: 12250,7025
7208: 10861,2661,147,514
7209: 3769,7119,6278,11261
7210: 12261,12359,3803,3807
7211: 3808,3804,12297
7212: 12262,12653,3812,7205
7213: 3813,12298
7214: 12263,3820,569,2001,3814
7215: 12299
7216: 3821,6774,6109
7217: 12300
7218: 3823,7396,12265,12360
7219: 2816,2455,1184,8577,5472
7220: 5197,9562,2640,5452,10800
7221: 386
7222: 12007,4268,2507
7223: 1996,12303
7224: 12304
7225: 612,3803,3807,12654
7226: 1899,6130,10317,3542
7227: 12305,1368,11534,12264
7228: 12361
7229: 775,3669
7230: 3669
7231: 4597,1287,2961,7204,2233
7232: 12415,783
7233: 12510,890,12416
7234: 3678,142
7235: 12306
7236: 5345,8596,3698
7237: 142
7238: 3817,12419,2003,7396,7253
7239: 12613,12119,925,7994
7240: 849,12457,7339
7241: 7889,12657
7242: 2007,12417,12321,7405
7243: 4344,11886,3831,92
7244: 12321,7405,3834
7245: 1501,5738,10659,283,8473
7246: 3698,1062
7247: 476,12363
7248: 1974,7300,6073,3763
7249: 1993,12658
7250: 992,7169,3793,12341,12418
7251: 12248,3801,7189,781,1997
7252: 12364
7253: 2003,7238,12419
7254: 12322,12420
7255: 569,12040
7256: 7552,5073,682,8599
7257: 12223,3826,12357,747
7258: 781,12296,12421
7259: 448,3685
7260: 3692,146,7279
7261: 260,3694
7262: 3757,12278,6835
7263: 7140,12137,12192,3787
7264: 899,2398,12199
7265: 10,3838,7428,7325,7266
7266: 7325,3840,7265,11371
7267: 7326,12377,8244
7268: 3842,12424
7269: 3843,7359,12425
7270: 3845,12661,2012
7271: 12467,12426,2009
7272: 1003
7273: 6697,12663
7274: 1058,1823,5803,4123
7275: 10048,794,10532,2971,1822
7276: 3795,3322,1255,1884,6811
7277: 12136,638,8411,8984,4645
7278: 1155,11930,3617,3550,542
7279: 146,7260
7280: 195
7281: 198
7282: 448
7283: 534,4020
7284: 589
7285: 139,6690,652
7286: 3650,11241
7287: 12124,4467,8886
7288: 3714
7289: 2005,12420,92,3828
7290: 7353,3827,476,7889,3830
7291: 204
7292: 7307,3848
7293: 2013,12428,3853
7294: 2014,12667
7295: 568,3855,12471,2016
7296: 7542,2017,11829,3859,12472
7297: 3860,12473,568,10065
7298: 3865,7374,9020,10370,2013,1047
7299: 969,3822
7300: 253,2406,6073,1974,8378,7248
7301: 12517,7342
7302: 302,3714
7303: 10370,350,3527
7304: 12308
7305: 2000,6774,3821
7306: 12668
7307: 3848,7292,12159,12619
7308: 499,5106,9384,5754,1322,8332
7309: 3642
7310: 8662,11376,7420,565,2927,5254
7311: 12125,1475,2255
7312: 768,2771,3837
7313: 7329,3710
7314: 670,3722,7333
7315: 3811,7339,849,1998
7316: 3867
7317: 3868
7318: 3869,844
7319: 12267,3870,2019
7320: 3072,4684,936,9865
7321: 110,3873
7322: 7899,3821,938,4217
7323: 12367,7729,1626,3365
7324: 250,6806,12394,6763
7325: 3840,7266,7265,7428,2008
7326: 3841,7267,12377,2009,8244
7327: 3484,4262,90,9720,5222,9640
7328: 5036,1353,9060,6329
7329: 7313,57,3710
7330: 3112,364,5156,1226,7728
7331: 373,3709
7332: 568
7333: 670,7314
7334: 2338,12368
7335: 741
7336: 7340,3716,860
7337: 3768,7139,7124,3772,810,7132
7338: 9773,12369,2309
7339: 7315,7240,849,12457,1998
7340: 7336,6181,214,860
7341: 3844
7342: 7301,3863
7343: 3881
7344: 12011,3882
7345: 1747,9861,2150,260
7346: 12258,6160,1539,2572,8301,171,8559
7347: 52,7156,5868,3393
7348: 6711,11764,1943,3654
7349: 3863,2014,278,3854
7350: 2020,7365,3877
7351: 2022
7352: 326,4458,2899
7353: 7290,3827,3724,7376,1124
7354: 7357,3726
7355: 7358,3727,828
7356: 58,3852,7364
7357: 3726,7354,67
7358: 3727,7355,828
7359: 7406,94,3843,7269
7360: 3784,7175,1920
7361: 110,2015
7362: 12329,5281,3259
7363: 893,3893,7411
7364: 10868,3852,58,7356,3781,581
7365: 3877,7350
7366: 7373,3883
7367: 2023,445,3886
7368: 2026,3894,3889,9034
7369: 3891,7399,2028
7370: 3892,3895
7371: 3895,958
7372: 3898,3890
7373: 7366,240,3878,3883
7374: 3865,7298,1047
7375: 1055,3734
7376: 7353,3827,1124
7377: 10348,1835
7378: 391
7379: 2218,3356,4666,10209,5864
7380: 3894,519
7381: 2015,3873,110,3868
7382: 2023
7383: 7556,2027
7384: 7405,3834,4965,594
7385: 12371
7386: 8701,2150,216,4119,1747
7387: 9947,1355,2198,10098
7388: 3603,1898,760
7389: 8523,3734
7390: 3741
7391: 5636,12180,6169,2685,3756
7392: 2598,9741,3414,61,4547
7393: 10783,154,12313
7394: 3899,11831
7395: 958,2029
7396: 12265,7218,979,7238,12360
7397: 4706,5558,7064,2650,9435
7398: 12431,5171
7399: 3891,7369,349,3899,2028
7400: 1640,3406,6218,4102
7401: 4113,8113,12432
7402: 814,463,4436
7403: 11052,2892,12370,4719,5446
7404: 10769,6363,3422
7405: 7384,3834,7244,2007,7242
7406: 7359,2010,3842
7407: 3876,2019,12267
7408: 3878,977,2021
7409: 4917,325,4550,12433
7410: 3901,2024,9488
7411: 2025,12207,7363,3958,3893
7412: 3172,9608,2497,4209,613,8575
7413: 619
7414: 3660,6579,9453,6143,3568
7415: 4361,1546,995,12674
7416: 4362,12675
7417: 5844,11050,211,4455,3384
7418: 2231,4616
7419: 4457,2370,6416,7624
7420: 565,4459,3451,2927,7310
7421: 6114,2467,11070,577,4460,1751
7422: 991,4461,7424,1497
7423: 9204,4462,8236
7424: 7422,1497,12677
7425: 551,5142,2980,8894
7426: 4828,1498
7427: 2843,12400,1569,2801,10034
7428: 10,7265,7325,2008
7429: 12,2222,9844
7430: 437,2189,4468
7431: 759,7445
7432: 2986
7433: 4470,11468
7434: 12678,1779
7435: 5209,4472,3390
7436: 18,7614
7437: 12679
7438: 1511,4856,5470,2353
7439: 4478,2574,1130,5962
7440: 4482,11049
7441: 3146,1517,5682,4464
7442: 9088,4483,2981
7443: 2903,8352,1580,3002,8583
7444: 4486,897,2393,5523
7445: 3743,7431,759
7446: 4487,5480,2982,8544
7447: 3746
7448: 4491,12627,2968,1372
7449: 5364,3012,12483,4565
7450: 8272,12682
7451: 3751,915,7544
7452: 3752
7453: 12683,4497,2199,9150
7454: 12611,4579
7455: 176,4499,1555,12628
7456: 12684
7457: 2277,9786
7458: 12685,2278
7459: 6146,11237,2541,1541
7460: 5836,2542,2280
7461: 2184,4173
7462: 3028,12407
7463: 4510,1379,9188,2356,4988,7947
7464: 7572,9239,3031
7465: 4822,2288,10050,239
7466: 4513,2231
7467: 64,3746
7468: 2289,4826
7469: 66,4208
7470: 4516,5535,9156
7471: 5605,3035,2686,6040
7472: 3036,7,1221
7473: 12436,3039
7474: 4523,1384,3030,11537
7475: 4850,2299
7476: 8275,8593,4527,1385
7477: 3047,4668
7478: 829,5268
7479: 4489,10661,4529,172
7480: 10585,4530,12437
7481: 9895,4531
7482: 4534,11407,2209
7483: 2311,6132,4878,949,4337
7484: 4683,8720,8668,4537,8752
7485: 3232,11174,839
7486: 4695,12477,3057,6408,341
7487: 3003,5792,4539
7488: 4886,2315,405,5855
7489: 2316,4894,5989,10063,1298
7490: 4702,2317,4898,9047,10064
7491: 7802,12440
7492: 96,6507,4275
7493: 1584,5025
7494: 12442
7495: 3139,11645,4718,10976,3068
7496: 12443
7497: 4931,1350,8638,2331
7498: 2198,10098,4124,858
7499: 1596,12444,8334
7500: 2139,3075,8027
7501: 4938,2334
7502: 3077,4738,586,7668
7503: 129,4561,1561,4968
7504: 3081,12445
7505: 4562
7506: 3415,4563
7507: 2342
7508: 122,4347,5381,9073
7509: 7935,3086,1353
7510: 2345,9891
7511: 3088,587,4778
7512: 877,8245
7513: 3091,4783
7514: 12446,2350
7515: 4732,4572
7516: 878,12447
7517: 6330,11724,3092
7518: 2605,4574,10989
7519: 203,4575,3355,6559,6064
