2.20747474747475,0.0103030303030303,0.259714734343306,-0.16125,-0.0258333333333334,-4.59817416824858,4.57488661475851,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
2.20747474747475,0.01,0.25969430360018,-0.16125,-0.0258333333333329,-4.59817853634146,4.57430396083778,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
2.20747474747475,0.0096969696969697,0.259673872857038,-0.16125,-0.0258333333333334,-4.59818290443434,4.57372130691686,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
2.20747474747475,0.00939393939393939,0.259653442113912,-0.16125,-0.0258333333333329,-4.59818727252722,4.57313865299601,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
2.20747474747475,0.00909090909090909,0.259633011370794,-0.16125,-0.0258333333333334,-4.5981916406201,4.572555999075,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
2.20747474747475,0.00878787878787879,0.259612580627676,-0.16125,-0.0258333333333329,-4.59819600871298,4.57197334515428,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
2.20747474747475,0.00848484848484848,0.259592149884535,-0.16125,-0.0258333333333334,-4.59820037680587,4.57139069123332,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
2.20747474747475,0.00818181818181818,0.259571719141413,-0.16125,-0.0258333333333334,-4.59820474489874,4.57080803731236,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
2.20747474747475,0.00787878787878788,0.259551288398266,-0.16125,-0.0258333333333334,-4.59820911299163,4.57022538339153,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
2.20747474747475,0.00757575757575758,0.259530857655155,-0.16125,-0.0258333333333338,-4.59821348108451,4.5696427294705,-0.533333333333333,-0.0341666666666667,-0.0508333333331734
2.20747474747475,0.00727272727272727,0.259510426912031,-0.16125,-0.0258333333333334,-4.59821784917739,4.56906007554984,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
2.20747474747475,0.00696969696969697,0.259489996168894,-0.16125,-0.0258333333333334,-4.59822221727027,4.56847742162887,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
2.20747474747475,0.00666666666666666,0.259469565425764,-0.16125,-0.0258333333333334,-4.59822658536315,4.56789476770795,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
2.20747474747475,0.00636363636363636,0.25944913468263,-0.16125,-0.0258333333333334,-4.59823095345603,4.56731211378701,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
2.20747474747475,0.00606060606060606,0.259428703939507,-0.16125,-0.0258333333333329,-4.59823532154891,4.56672945986624,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
2.20747474747475,0.00575757575757576,0.259408273196366,-0.16125,-0.0258333333333334,-4.59823968964179,4.56614680594529,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
2.20747474747475,0.00545454545454545,0.259387842453248,-0.16125,-0.0258333333333334,-4.59824405773467,4.56556415202433,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
2.20747474747475,0.00515151515151515,0.259367411710124,-0.16125,-0.0258333333333329,-4.59824842582755,4.56498149810341,-0.533333333333333,-0.0341666666666667,-0.0508333333331734
2.20747474747475,0.00484848484848485,0.259346980966996,-0.16125,-0.0258333333333329,-4.59825279392043,4.56439884418266,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
2.20747474747475,0.00454545454545454,0.259326550223867,-0.16125,-0.0258333333333334,-4.59825716201332,4.56381619026174,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
2.20747474747475,0.00424242424242424,0.259306119480724,-0.16125,-0.0258333333333334,-4.5982615301062,4.5632335363409,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
2.20747474747475,0.00393939393939394,0.259285688737606,-0.16125,-0.0258333333333329,-4.59826589819908,4.56265088241992,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
2.20747474747475,0.00363636363636364,0.259265257994476,-0.16125,-0.0258333333333334,-4.59827026629196,4.56206822849915,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
2.20747474747475,0.00333333333333333,0.259244827251368,-0.16125,-0.0258333333333334,-4.59827463438484,4.56148557457819,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
2.20747474747475,0.00303030303030303,0.259224396508215,-0.16125,-0.0258333333333329,-4.59827900247772,4.56090292065731,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
2.20747474747475,0.00272727272727273,0.259203965765103,-0.16125,-0.0258333333333334,-4.5982833705706,4.56032026673632,-0.533333333333333,-0.0341666666666667,-0.0508333333331734
2.20747474747475,0.00242424242424242,0.25918353502198,-0.16125,-0.0258333333333329,-4.59828773866348,4.55973761281561,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
2.20747474747475,0.00212121212121212,0.259163104278843,-0.16125,-0.0258333333333334,-4.59829210675636,4.55915495889465,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
2.20747474747475,0.00181818181818182,0.259142673535717,-0.16125,-0.0258333333333329,-4.59829647484924,4.5585723049737,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
2.20747474747475,0.00151515151515151,0.259122242792578,-0.16125,-0.0258333333333334,-4.59830084294213,4.55798965105277,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
2.20747474747475,0.00121212121212121,0.259101812049468,-0.16125,-0.0258333333333329,-4.598305211035,4.55740699713203,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
2.20747474747475,0.000909090909090908,0.259081381306311,-0.16125,-0.0258333333333334,-4.59830957912789,4.55682434321112,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
2.20747474747475,0.000606060606060606,0.259060950563204,-0.16125,-0.0258333333333334,-4.59831394722077,4.55624168929019,-0.533333333333333,-0.0341666666666667,-0.0508333333331734
2.20747474747475,0.000303030303030302,0.259040519820078,-0.16125,-0.0258333333333329,-4.59831831531365,4.55565903536927,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
2.20747474747475,-0,0.259020089076946,-0.16125,-0.0258333333333334,-4.59832268340653,4.55507638144854,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
2.18494949494949,0.03,0.258796578428665,-0.16125,-0.0258333333333329,-4.55482164843431,4.57103278535817,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
2.18494949494949,0.0296969696969697,0.258776147685526,-0.16125,-0.0258333333333329,-4.55482601652719,4.57045013143719,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
2.18494949494949,0.0293939393939394,0.258755716942416,-0.16125,-0.0258333333333334,-4.55483038462007,4.5698674775163,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
2.18494949494949,0.0290909090909091,0.258735286199279,-0.16125,-0.0258333333333334,-4.55483475271295,4.56928482359537,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
2.18494949494949,0.0287878787878788,0.258714855456162,-0.16125,-0.0258333333333329,-4.55483912080583,4.56870216967463,-0.533333333333333,-0.0341666666666667,-0.0508333333333439
2.18494949494949,0.0284848484848485,0.258694424713023,-0.16125,-0.0258333333333329,-4.55484348889871,4.5681195157537,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
2.18494949494949,0.0281818181818182,0.258673993969904,-0.16125,-0.0258333333333334,-4.55484785699159,4.56753686183274,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
2.18494949494949,0.0278787878787879,0.258653563226778,-0.16125,-0.0258333333333329,-4.55485222508447,4.56695420791175,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
2.18494949494949,0.0275757575757576,0.258633132483634,-0.16125,-0.0258333333333329,-4.55485659317736,4.56637155399103,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
2.18494949494949,0.0272727272727273,0.258612701740511,-0.16125,-0.0258333333333334,-4.55486096127024,4.56578890007014,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
2.18494949494949,0.026969696969697,0.258592270997382,-0.16125,-0.0258333333333338,-4.55486532936312,4.56520624614923,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
2.18494949494949,0.0266666666666667,0.258571840254257,-0.16125,-0.0258333333333338,-4.554869697456,4.56462359222826,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
2.18494949494949,0.0263636363636364,0.258551409511133,-0.16125,-0.0258333333333334,-4.55487406554888,4.56404093830745,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
2.18494949494949,0.0260606060606061,0.258530978768007,-0.16125,-0.0258333333333329,-4.55487843364176,4.5634582843866,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
2.18494949494949,0.0257575757575758,0.258510548024862,-0.16125,-0.0258333333333334,-4.55488280173464,4.56287563046567,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
2.18494949494949,0.0254545454545455,0.258490117281744,-0.16125,-0.0258333333333329,-4.55488716982752,4.5622929765447,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
2.18494949494949,0.0251515151515152,0.258469686538614,-0.16125,-0.0258333333333334,-4.5548915379204,4.56171032262375,-0.533333333333333,-0.0341666666666667,-0.0508333333331734
2.18494949494949,0.0248484848484848,0.258449255795494,-0.16125,-0.0258333333333329,-4.55489590601328,4.56112766870297,-0.533333333333333,-0.0341666666666667,-0.0508333333333439
2.18494949494949,0.0245454545454545,0.258428825052369,-0.16125,-0.0258333333333334,-4.55490027410616,4.56054501478203,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
2.18494949494949,0.0242424242424242,0.258408394309231,-0.16125,-0.0258333333333329,-4.55490464219904,4.55996236086116,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
2.18494949494949,0.0239393939393939,0.258387963566112,-0.16125,-0.0258333333333334,-4.55490901029192,4.55937970694016,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
2.18494949494949,0.0236363636363636,0.258367532822998,-0.16125,-0.0258333333333334,-4.5549133783848,4.55879705301943,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
2.18494949494949,0.0233333333333333,0.258347102079847,-0.16125,-0.0258333333333334,-4.55491774647769,4.5582143990985,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
2.18494949494949,0.023030303030303,0.258326671336733,-0.16125,-0.0258333333333334,-4.55492211457056,4.55763174517762,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
2.18494949494949,0.0227272727272727,0.258306240593585,-0.16125,-0.0258333333333334,-4.55492648266345,4.55704909125666,-0.533333333333333,-0.0341666666666667,-0.0508333333331734
2.18494949494949,0.0224242424242424,0.258285809850476,-0.16125,-0.0258333333333334,-4.55493085075632,4.55646643733587,-0.533333333333333,-0.0341666666666667,-0.0508333333333439
2.18494949494949,0.0221212121212121,0.258265379107337,-0.16125,-0.0258333333333334,-4.55493521884921,4.55588378341503,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
2.18494949494949,0.0218181818181818,0.258244948364219,-0.16125,-0.0258333333333329,-4.55493958694209,4.55530112949408,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
2.18494949494949,0.0215151515151515,0.258224517621082,-0.16125,-0.0258333333333334,-4.55494395503497,4.55471847557313,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
2.18494949494949,0.0212121212121212,0.258204086877968,-0.16125,-0.0258333333333329,-4.55494832312785,4.55413582165235,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
2.18494949494949,0.0209090909090909,0.258183656134835,-0.16125,-0.0258333333333334,-4.55495269122073,4.55355316773138,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
2.18494949494949,0.0206060606060606,0.258163225391696,-0.16125,-0.0258333333333334,-4.55495705931361,4.55297051381047,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
2.18494949494949,0.0203030303030303,0.258142794648574,-0.16125,-0.0258333333333334,-4.55496142740649,4.55238785988959,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
2.18494949494949,0.02,0.258122363905449,-0.16125,-0.0258333333333334,-4.55496579549937,4.55180520596878,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
2.18494949494949,0.0196969696969697,0.258101933162326,-0.16125,-0.0258333333333334,-4.55497016359225,4.55122255204784,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
2.18494949494949,0.0193939393939394,0.258081502419188,-0.16125,-0.0258333333333334,-4.55497453168513,4.55063989812697,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
2.18494949494949,0.0190909090909091,0.258061071676058,-0.16125,-0.0258333333333329,-4.55497889977801,4.55005724420604,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
2.18494949494949,0.0187878787878788,0.258040640932935,-0.16125,-0.0258333333333334,-4.55498326787089,4.54947459028526,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
2.18494949494949,0.0184848484848485,0.258020210189804,-0.16125,-0.0258333333333329,-4.55498763596378,4.5488919363643,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
2.18494949494949,0.0181818181818182,0.257999779446686,-0.16125,-0.0258333333333334,-4.55499200405665,4.54830928244334,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
2.18494949494949,0.0178787878787879,0.25797934870355,-0.16125,-0.0258333333333329,-4.55499637214954,4.54772662852244,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
2.18494949494949,0.0175757575757576,0.25795891796043,-0.16125,-0.0258333333333329,-4.55500074024242,4.54714397460169,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
2.18494949494949,0.0172727272727273,0.257938487217303,-0.16125,-0.0258333333333329,-4.5550051083353,4.54656132068078,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
2.18494949494949,0.016969696969697,0.257918056474164,-0.16125,-0.0258333333333329,-4.55500947642818,4.5459786667599,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
2.18494949494949,0.0166666666666667,0.257897625731034,-0.16125,-0.0258333333333334,-4.55501384452106,4.54539601283896,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
2.18494949494949,0.0163636363636364,0.257877194987901,-0.16125,-0.0258333333333329,-4.55501821261394,4.544813358918,-0.533333333333333,-0.0341666666666667,-0.0508333333331734
2.18494949494949,0.0160606060606061,0.257856764244793,-0.16125,-0.0258333333333334,-4.55502258070682,4.5442307049972,-0.533333333333333,-0.0341666666666667,-0.0508333333333439
2.18494949494949,0.0157575757575758,0.257836333501649,-0.16125,-0.0258333333333329,-4.5550269487997,4.54364805107628,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
2.18494949494949,0.0154545454545455,0.257815902758523,-0.16125,-0.0258333333333329,-4.55503131689258,4.54306539715537,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
2.18494949494949,0.0151515151515152,0.257795472015404,-0.16125,-0.0258333333333334,-4.55503568498546,4.54248274323446,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
2.18494949494949,0.0148484848484848,0.257775041272266,-0.16125,-0.0258333333333334,-4.55504005307835,4.54190008931372,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
2.18494949494949,0.0145454545454545,0.257754610529121,-0.16125,-0.0258333333333329,-4.55504442117123,4.54131743539275,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
2.18494949494949,0.0142424242424242,0.257734179785996,-0.16125,-0.0258333333333329,-4.55504878926411,4.5407347814718,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
2.18494949494949,0.0139393939393939,0.257713749042885,-0.16125,-0.0258333333333329,-4.55505315735699,4.54015212755087,-0.533333333333333,-0.0341666666666667,-0.0508333333331734
2.18494949494949,0.0136363636363636,0.257693318299762,-0.16125,-0.0258333333333334,-4.55505752544987,4.53956947363011,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
2.18494949494949,0.0133333333333333,0.257672887556643,-0.16125,-0.0258333333333334,-4.55506189354275,4.53898681970918,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
2.18494949494949,0.013030303030303,0.257652456813499,-0.16125,-0.0258333333333334,-4.55506626163563,4.5384041657883,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
2.18494949494949,0.0127272727272727,0.257632026070363,-0.16125,-0.0258333333333334,-4.55507062972851,4.53782151186738,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
2.18494949494949,0.0124242424242424,0.257611595327261,-0.16125,-0.0258333333333329,-4.55507499782139,4.53723885794658,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
2.18494949494949,0.0121212121212121,0.257591164584114,-0.16125,-0.0258333333333334,-4.55507936591427,4.53665620402564,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
2.18494949494949,0.0118181818181818,0.257570733840978,-0.16125,-0.0258333333333334,-4.55508373400716,4.53607355010472,-0.533333333333333,-0.0341666666666667,-0.0508333333332303
2.18494949494949,0.0115151515151515,0.257550303097854,-0.16125,-0.0258333333333334,-4.55508810210003,4.53549089618378,-0.533333333333333,-0.0341666666666667,-0.0508333333331734
2.18494949494949,0.0112121212121212,0.257529872354742,-0.16125,-0.0258333333333334,-4.55509247019291,4.53490824226302,-0.533333333333333,-0.0341666666666667,-0.0508333333332871
